artist_name,artist_id,album_id,album_type,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.464,0.264,11,-5.312,1,0.0298,0.877,0,0.131,0.411,107.911,4UBZK4v5jZYqKxRg4943ca,https://api.spotify.com/v1/audio-analysis/4UBZK4v5jZYqKxRg4943ca,4,1,168480,FALSE,https://api.spotify.com/v1/tracks/4UBZK4v5jZYqKxRg4943ca,FALSE,My Everything,NA,12,track,spotify:track:4UBZK4v5jZYqKxRg4943ca,https://open.spotify.com/track/4UBZK4v5jZYqKxRg4943ca,My Everything,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.703,0.755,0,-4.455,0,0.0855,0.265,0,0.389,0.777,150.009,5dBJB1CA40lgQlzxnsSvDy,https://api.spotify.com/v1/audio-analysis/5dBJB1CA40lgQlzxnsSvDy,4,1,199360,FALSE,https://api.spotify.com/v1/tracks/5dBJB1CA40lgQlzxnsSvDy,FALSE,Bang Bang,NA,13,track,spotify:track:5dBJB1CA40lgQlzxnsSvDy,https://open.spotify.com/track/5dBJB1CA40lgQlzxnsSvDy,My Everything,C,minor,C minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.648,0.841,0,-5.714,1,0.253,0.502,0,0.0796,0.382,101.364,4BtFFDN4OF1N3TbJASOcj6,https://api.spotify.com/v1/audio-analysis/4BtFFDN4OF1N3TbJASOcj6,4,1,193986,FALSE,https://api.spotify.com/v1/tracks/4BtFFDN4OF1N3TbJASOcj6,FALSE,Only 1,NA,14,track,spotify:track:4BtFFDN4OF1N3TbJASOcj6,https://open.spotify.com/track/4BtFFDN4OF1N3TbJASOcj6,My Everything,C,major,C major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.381,0.631,0,-5.886,1,0.263,0.0458,0,0.13,0.369,170.193,640IjbQIx07t2k8YA6BiZT,https://api.spotify.com/v1/audio-analysis/640IjbQIx07t2k8YA6BiZT,4,1,233706,FALSE,https://api.spotify.com/v1/tracks/640IjbQIx07t2k8YA6BiZT,FALSE,You Don't Know Me,NA,15,track,spotify:track:640IjbQIx07t2k8YA6BiZT,https://open.spotify.com/track/640IjbQIx07t2k8YA6BiZT,My Everything,C,major,C major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.377,0.413,6,-6.775,0,0.0361,0.646,0,0.25,0.336,160.778,1sNw8GnBXbcpRE81JI9df4,https://api.spotify.com/v1/audio-analysis/1sNw8GnBXbcpRE81JI9df4,4,1,170440,FALSE,https://api.spotify.com/v1/tracks/1sNw8GnBXbcpRE81JI9df4,FALSE,Cadillac Song,NA,16,track,spotify:track:1sNw8GnBXbcpRE81JI9df4,https://open.spotify.com/track/1sNw8GnBXbcpRE81JI9df4,My Everything,F#,minor,F# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.74,0.723,10,-4.202,0,0.0457,0.038,0,0.103,0.577,100.049,24E8TC6yRWbteKd4ko6wqn,https://api.spotify.com/v1/audio-analysis/24E8TC6yRWbteKd4ko6wqn,4,1,216360,FALSE,https://api.spotify.com/v1/tracks/24E8TC6yRWbteKd4ko6wqn,FALSE,Too Close,NA,17,track,spotify:track:24E8TC6yRWbteKd4ko6wqn,https://open.spotify.com/track/24E8TC6yRWbteKd4ko6wqn,My Everything,A#,minor,A# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.65,0.738,1,-4.385,1,0.038,0.0609,1.92e-6,0.351,0.458,102.09,1rf5Ql0rU8SYISoiEW6LDH,https://api.spotify.com/v1/audio-analysis/1rf5Ql0rU8SYISoiEW6LDH,4,1,197360,FALSE,https://api.spotify.com/v1/tracks/1rf5Ql0rU8SYISoiEW6LDH,FALSE,Baby I,NA,18,track,spotify:track:1rf5Ql0rU8SYISoiEW6LDH,https://open.spotify.com/track/1rf5Ql0rU8SYISoiEW6LDH,My Everything,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.447,0.182,6,-12.439,1,0.0324,0.969,3.83e-5,0.327,0.096,89.814,7mlFkC6UHIl1nfelFBkq4L,https://api.spotify.com/v1/audio-analysis/7mlFkC6UHIl1nfelFBkq4L,4,1,79840,FALSE,https://api.spotify.com/v1/tracks/7mlFkC6UHIl1nfelFBkq4L,FALSE,Intro,NA,1,track,spotify:track:7mlFkC6UHIl1nfelFBkq4L,https://open.spotify.com/track/7mlFkC6UHIl1nfelFBkq4L,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.66,0.805,1,-5.352,0,0.153,0.0192,8.83e-6,0.159,0.625,103.009,0NCEyOzVW7FF5nL1MBecM7,https://api.spotify.com/v1/audio-analysis/0NCEyOzVW7FF5nL1MBecM7,4,1,193920,FALSE,https://api.spotify.com/v1/tracks/0NCEyOzVW7FF5nL1MBecM7,FALSE,Problem,NA,2,track,spotify:track:0NCEyOzVW7FF5nL1MBecM7,https://open.spotify.com/track/0NCEyOzVW7FF5nL1MBecM7,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-6,0.096,0.104,125.026,3mbaod7ARSaS3fr5mOMkk1,https://api.spotify.com/v1/audio-analysis/3mbaod7ARSaS3fr5mOMkk1,4,1,197266,FALSE,https://api.spotify.com/v1/tracks/3mbaod7ARSaS3fr5mOMkk1,FALSE,One Last Time,NA,3,track,spotify:track:3mbaod7ARSaS3fr5mOMkk1,https://open.spotify.com/track/3mbaod7ARSaS3fr5mOMkk1,My Everything,G#,major,G# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.443,0.663,8,-5.946,0,0.0432,0.0494,0,0.153,0.331,159.856,6UTdkjGcRIEN3Va3bcyzVh,https://api.spotify.com/v1/audio-analysis/6UTdkjGcRIEN3Va3bcyzVh,4,1,211880,FALSE,https://api.spotify.com/v1/tracks/6UTdkjGcRIEN3Va3bcyzVh,FALSE,Why Try,NA,4,track,spotify:track:6UTdkjGcRIEN3Va3bcyzVh,https://open.spotify.com/track/6UTdkjGcRIEN3Va3bcyzVh,My Everything,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.687,0.702,7,-5.324,0,0.0455,0.0064,4.35e-5,0.204,0.284,129.956,0jeK7B6dUDfSb8F9fZW6XP,https://api.spotify.com/v1/audio-analysis/0jeK7B6dUDfSb8F9fZW6XP,4,1,214840,FALSE,https://api.spotify.com/v1/tracks/0jeK7B6dUDfSb8F9fZW6XP,FALSE,Break Free,NA,5,track,spotify:track:0jeK7B6dUDfSb8F9fZW6XP,https://open.spotify.com/track/0jeK7B6dUDfSb8F9fZW6XP,My Everything,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.654,0.578,6,-6.897,1,0.449,0.546,0,0.112,0.233,143.867,3w4V5R5kf6NeS21hwhiMrq,https://api.spotify.com/v1/audio-analysis/3w4V5R5kf6NeS21hwhiMrq,4,1,233733,FALSE,https://api.spotify.com/v1/tracks/3w4V5R5kf6NeS21hwhiMrq,FALSE,Best Mistake,NA,6,track,spotify:track:3w4V5R5kf6NeS21hwhiMrq,https://open.spotify.com/track/3w4V5R5kf6NeS21hwhiMrq,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.622,0.586,3,-6.241,0,0.0356,0.0735,7.41e-6,0.0803,0.434,145.08,7LQuSGJ8D9sww2VlgO3II1,https://api.spotify.com/v1/audio-analysis/7LQuSGJ8D9sww2VlgO3II1,4,1,217053,FALSE,https://api.spotify.com/v1/tracks/7LQuSGJ8D9sww2VlgO3II1,FALSE,Be My Baby,NA,7,track,spotify:track:7LQuSGJ8D9sww2VlgO3II1,https://open.spotify.com/track/7LQuSGJ8D9sww2VlgO3II1,My Everything,D#,minor,D# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.726,0.605,6,-5.673,1,0.0628,0.0113,0,0.0639,0.588,93.93,6c3pfmQuMdji3cMTEixOg2,https://api.spotify.com/v1/audio-analysis/6c3pfmQuMdji3cMTEixOg2,4,1,253386,FALSE,https://api.spotify.com/v1/tracks/6c3pfmQuMdji3cMTEixOg2,FALSE,Break Your Heart Right Back,NA,8,track,spotify:track:6c3pfmQuMdji3cMTEixOg2,https://open.spotify.com/track/6c3pfmQuMdji3cMTEixOg2,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.472,0.714,1,-4.389,0,0.0334,0.00937,0,0.0764,0.24,98.992,4hAwnqT5tLxywuTipn3A51,https://api.spotify.com/v1/audio-analysis/4hAwnqT5tLxywuTipn3A51,4,1,236133,FALSE,https://api.spotify.com/v1/tracks/4hAwnqT5tLxywuTipn3A51,FALSE,Love Me Harder,NA,9,track,spotify:track:4hAwnqT5tLxywuTipn3A51,https://open.spotify.com/track/4hAwnqT5tLxywuTipn3A51,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.439,0.322,9,-5.959,1,0.028,0.692,0,0.103,0.16,77.963,3SflKuiDRInifCnuOf7qdr,https://api.spotify.com/v1/audio-analysis/3SflKuiDRInifCnuOf7qdr,4,1,232586,FALSE,https://api.spotify.com/v1/tracks/3SflKuiDRInifCnuOf7qdr,FALSE,Just A Little Bit Of Your Heart,NA,10,track,spotify:track:3SflKuiDRInifCnuOf7qdr,https://open.spotify.com/track/3SflKuiDRInifCnuOf7qdr,My Everything,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.662,0.766,7,-5.694,1,0.0377,0.214,0,0.324,0.376,97.959,1vydoBcYkuKulZsGlB0h31,https://api.spotify.com/v1/audio-analysis/1vydoBcYkuKulZsGlB0h31,4,1,192226,FALSE,https://api.spotify.com/v1/tracks/1vydoBcYkuKulZsGlB0h31,FALSE,Hands On Me,NA,11,track,spotify:track:1vydoBcYkuKulZsGlB0h31,https://open.spotify.com/track/1vydoBcYkuKulZsGlB0h31,My Everything,G,major,G major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.54,0.265,11,-5.307,1,0.0297,0.88,0,0.131,0.423,61.975,6B60ZcVOLjapnbE8mtOBSB,https://api.spotify.com/v1/audio-analysis/6B60ZcVOLjapnbE8mtOBSB,4,1,168520,FALSE,https://api.spotify.com/v1/tracks/6B60ZcVOLjapnbE8mtOBSB,FALSE,My Everything,NA,12,track,spotify:track:6B60ZcVOLjapnbE8mtOBSB,https://open.spotify.com/track/6B60ZcVOLjapnbE8mtOBSB,My Everything,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.703,0.747,0,-4.446,0,0.0895,0.283,0,0.396,0.7,149.974,0xWeWlFQ7VWM9POplWGkTo,https://api.spotify.com/v1/audio-analysis/0xWeWlFQ7VWM9POplWGkTo,4,1,199320,FALSE,https://api.spotify.com/v1/tracks/0xWeWlFQ7VWM9POplWGkTo,FALSE,Bang Bang,NA,13,track,spotify:track:0xWeWlFQ7VWM9POplWGkTo,https://open.spotify.com/track/0xWeWlFQ7VWM9POplWGkTo,My Everything,C,minor,C minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.656,0.842,0,-5.714,1,0.24,0.5,0,0.0787,0.384,101.364,44VlwfhDADqvwf4lkyeZxa,https://api.spotify.com/v1/audio-analysis/44VlwfhDADqvwf4lkyeZxa,4,1,193986,FALSE,https://api.spotify.com/v1/tracks/44VlwfhDADqvwf4lkyeZxa,FALSE,Only 1,NA,14,track,spotify:track:44VlwfhDADqvwf4lkyeZxa,https://open.spotify.com/track/44VlwfhDADqvwf4lkyeZxa,My Everything,C,major,C major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,4OmcwMXInfxtJ6YityvgWP,album,2014-08-25,2014,day,0.381,0.631,0,-5.886,1,0.262,0.0453,0,0.129,0.37,170.187,4b5EPapC1Taj92YCmUIOHc,https://api.spotify.com/v1/audio-analysis/4b5EPapC1Taj92YCmUIOHc,4,1,233720,FALSE,https://api.spotify.com/v1/tracks/4b5EPapC1Taj92YCmUIOHc,FALSE,You Don't Know Me,NA,15,track,spotify:track:4b5EPapC1Taj92YCmUIOHc,https://open.spotify.com/track/4b5EPapC1Taj92YCmUIOHc,My Everything,C,major,C major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.447,0.182,6,-12.439,1,0.0324,0.969,3.83e-5,0.327,0.096,89.814,6SzXrHbhAnandO2CselG7a,https://api.spotify.com/v1/audio-analysis/6SzXrHbhAnandO2CselG7a,4,1,79880,FALSE,https://api.spotify.com/v1/tracks/6SzXrHbhAnandO2CselG7a,FALSE,Intro,NA,1,track,spotify:track:6SzXrHbhAnandO2CselG7a,https://open.spotify.com/track/6SzXrHbhAnandO2CselG7a,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.604,0.805,1,-5.363,0,0.245,0.0176,9.85e-6,0.133,0.613,102.75,7AE9d8kOIxXpjnakA5khyE,https://api.spotify.com/v1/audio-analysis/7AE9d8kOIxXpjnakA5khyE,4,1,193893,FALSE,https://api.spotify.com/v1/tracks/7AE9d8kOIxXpjnakA5khyE,FALSE,Problem,NA,2,track,spotify:track:7AE9d8kOIxXpjnakA5khyE,https://open.spotify.com/track/7AE9d8kOIxXpjnakA5khyE,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.631,0.6,8,-4.98,1,0.032,0.0953,2.68e-6,0.0999,0.103,125.014,78yafxJofrDtjEYZrImICv,https://api.spotify.com/v1/audio-analysis/78yafxJofrDtjEYZrImICv,4,1,197253,FALSE,https://api.spotify.com/v1/tracks/78yafxJofrDtjEYZrImICv,FALSE,One Last Time,NA,3,track,spotify:track:78yafxJofrDtjEYZrImICv,https://open.spotify.com/track/78yafxJofrDtjEYZrImICv,My Everything,G#,major,G# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.443,0.663,8,-5.946,0,0.0432,0.0494,0,0.153,0.331,159.856,6BKYDPB6G400Nlf4spj383,https://api.spotify.com/v1/audio-analysis/6BKYDPB6G400Nlf4spj383,4,1,211880,FALSE,https://api.spotify.com/v1/tracks/6BKYDPB6G400Nlf4spj383,FALSE,Why Try,NA,4,track,spotify:track:6BKYDPB6G400Nlf4spj383,https://open.spotify.com/track/6BKYDPB6G400Nlf4spj383,My Everything,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.687,0.702,7,-5.324,0,0.0455,0.0064,4.35e-5,0.204,0.284,129.956,7fYn5onlh7QxP1MPR1Mvac,https://api.spotify.com/v1/audio-analysis/7fYn5onlh7QxP1MPR1Mvac,4,1,214840,FALSE,https://api.spotify.com/v1/tracks/7fYn5onlh7QxP1MPR1Mvac,FALSE,Break Free,NA,5,track,spotify:track:7fYn5onlh7QxP1MPR1Mvac,https://open.spotify.com/track/7fYn5onlh7QxP1MPR1Mvac,My Everything,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.654,0.578,6,-6.897,1,0.449,0.546,0,0.112,0.233,143.867,1csEgCRGufOOhjRvpGOGnF,https://api.spotify.com/v1/audio-analysis/1csEgCRGufOOhjRvpGOGnF,4,1,233733,FALSE,https://api.spotify.com/v1/tracks/1csEgCRGufOOhjRvpGOGnF,FALSE,Best Mistake,NA,6,track,spotify:track:1csEgCRGufOOhjRvpGOGnF,https://open.spotify.com/track/1csEgCRGufOOhjRvpGOGnF,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.622,0.586,3,-6.241,0,0.0356,0.0735,7.41e-6,0.0803,0.434,145.08,1RZqMXPiPgDgpatQx2MAxT,https://api.spotify.com/v1/audio-analysis/1RZqMXPiPgDgpatQx2MAxT,4,1,217053,FALSE,https://api.spotify.com/v1/tracks/1RZqMXPiPgDgpatQx2MAxT,FALSE,Be My Baby,NA,7,track,spotify:track:1RZqMXPiPgDgpatQx2MAxT,https://open.spotify.com/track/1RZqMXPiPgDgpatQx2MAxT,My Everything,D#,minor,D# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.726,0.605,6,-5.673,1,0.0628,0.0113,0,0.0639,0.588,93.93,1jim4aMYg0JYAr14dhfxXN,https://api.spotify.com/v1/audio-analysis/1jim4aMYg0JYAr14dhfxXN,4,1,253386,FALSE,https://api.spotify.com/v1/tracks/1jim4aMYg0JYAr14dhfxXN,FALSE,Break Your Heart Right Back,NA,8,track,spotify:track:1jim4aMYg0JYAr14dhfxXN,https://open.spotify.com/track/1jim4aMYg0JYAr14dhfxXN,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.472,0.714,1,-4.389,0,0.0334,0.00937,0,0.0764,0.24,98.992,6xT6vHQsYYDOgTltL8fkIW,https://api.spotify.com/v1/audio-analysis/6xT6vHQsYYDOgTltL8fkIW,4,1,236133,FALSE,https://api.spotify.com/v1/tracks/6xT6vHQsYYDOgTltL8fkIW,FALSE,Love Me Harder,NA,9,track,spotify:track:6xT6vHQsYYDOgTltL8fkIW,https://open.spotify.com/track/6xT6vHQsYYDOgTltL8fkIW,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.439,0.322,9,-5.959,1,0.028,0.692,0,0.103,0.16,77.963,3pe0I1lEtieR766wwjiypU,https://api.spotify.com/v1/audio-analysis/3pe0I1lEtieR766wwjiypU,4,1,232586,FALSE,https://api.spotify.com/v1/tracks/3pe0I1lEtieR766wwjiypU,FALSE,Just A Little Bit Of Your Heart,NA,10,track,spotify:track:3pe0I1lEtieR766wwjiypU,https://open.spotify.com/track/3pe0I1lEtieR766wwjiypU,My Everything,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.662,0.766,7,-5.694,1,0.0377,0.214,0,0.324,0.376,97.959,2mV0Kbd9CgvL1xgCRfDjGC,https://api.spotify.com/v1/audio-analysis/2mV0Kbd9CgvL1xgCRfDjGC,4,1,192226,FALSE,https://api.spotify.com/v1/tracks/2mV0Kbd9CgvL1xgCRfDjGC,FALSE,Hands On Me,NA,11,track,spotify:track:2mV0Kbd9CgvL1xgCRfDjGC,https://open.spotify.com/track/2mV0Kbd9CgvL1xgCRfDjGC,My Everything,G,major,G major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2TrMNIWGgLtQwAcPjOIwW8,album,2014-08-25,2014,day,0.54,0.265,11,-5.307,1,0.0297,0.88,0,0.131,0.423,61.975,0QlNeoy9Xqi7Jpbw8qaQrj,https://api.spotify.com/v1/audio-analysis/0QlNeoy9Xqi7Jpbw8qaQrj,4,1,168546,FALSE,https://api.spotify.com/v1/tracks/0QlNeoy9Xqi7Jpbw8qaQrj,FALSE,My Everything,NA,12,track,spotify:track:0QlNeoy9Xqi7Jpbw8qaQrj,https://open.spotify.com/track/0QlNeoy9Xqi7Jpbw8qaQrj,My Everything,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.447,0.182,6,-12.439,1,0.0324,0.968,3.83e-5,0.327,0.0959,89.601,2PJ2ojJW47MmoVRTxCCbm4,https://api.spotify.com/v1/audio-analysis/2PJ2ojJW47MmoVRTxCCbm4,4,1,79880,FALSE,https://api.spotify.com/v1/tracks/2PJ2ojJW47MmoVRTxCCbm4,FALSE,Intro,NA,1,track,spotify:track:2PJ2ojJW47MmoVRTxCCbm4,https://open.spotify.com/track/2PJ2ojJW47MmoVRTxCCbm4,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.603,0.805,1,-5.363,0,0.259,0.0178,1.02e-5,0.133,0.611,102.734,7E8edqa0m0ASLXkLfmWY03,https://api.spotify.com/v1/audio-analysis/7E8edqa0m0ASLXkLfmWY03,4,1,193893,FALSE,https://api.spotify.com/v1/tracks/7E8edqa0m0ASLXkLfmWY03,FALSE,Problem,NA,2,track,spotify:track:7E8edqa0m0ASLXkLfmWY03,https://open.spotify.com/track/7E8edqa0m0ASLXkLfmWY03,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.631,0.601,8,-4.98,1,0.032,0.0953,2.86e-6,0.0999,0.104,125.014,1CAksvEO6oRHd9bBKWAfuY,https://api.spotify.com/v1/audio-analysis/1CAksvEO6oRHd9bBKWAfuY,4,1,197253,FALSE,https://api.spotify.com/v1/tracks/1CAksvEO6oRHd9bBKWAfuY,FALSE,One Last Time,NA,3,track,spotify:track:1CAksvEO6oRHd9bBKWAfuY,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,My Everything,G#,major,G# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.444,0.663,11,-5.946,1,0.0424,0.0497,0,0.153,0.338,159.839,6tg9IlbJeHzesV5OWuhDup,https://api.spotify.com/v1/audio-analysis/6tg9IlbJeHzesV5OWuhDup,4,1,211880,FALSE,https://api.spotify.com/v1/tracks/6tg9IlbJeHzesV5OWuhDup,FALSE,Why Try,NA,4,track,spotify:track:6tg9IlbJeHzesV5OWuhDup,https://open.spotify.com/track/6tg9IlbJeHzesV5OWuhDup,My Everything,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.686,0.702,7,-5.325,0,0.0455,0.00637,4.46e-5,0.204,0.29,129.948,3emCzvUm5FsQnofdNQL73a,https://api.spotify.com/v1/audio-analysis/3emCzvUm5FsQnofdNQL73a,4,1,214840,FALSE,https://api.spotify.com/v1/tracks/3emCzvUm5FsQnofdNQL73a,FALSE,Break Free,NA,5,track,spotify:track:3emCzvUm5FsQnofdNQL73a,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a,My Everything,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.654,0.578,6,-6.897,1,0.449,0.547,0,0.112,0.233,143.866,6ARSouo2qnKWkIZSlkudiD,https://api.spotify.com/v1/audio-analysis/6ARSouo2qnKWkIZSlkudiD,4,1,233733,FALSE,https://api.spotify.com/v1/tracks/6ARSouo2qnKWkIZSlkudiD,FALSE,Best Mistake,NA,6,track,spotify:track:6ARSouo2qnKWkIZSlkudiD,https://open.spotify.com/track/6ARSouo2qnKWkIZSlkudiD,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.622,0.586,3,-6.241,0,0.0356,0.0735,7.41e-6,0.0803,0.434,145.081,2gijedBBM7NHH0tKO4DEUN,https://api.spotify.com/v1/audio-analysis/2gijedBBM7NHH0tKO4DEUN,4,1,217053,FALSE,https://api.spotify.com/v1/tracks/2gijedBBM7NHH0tKO4DEUN,FALSE,Be My Baby,NA,7,track,spotify:track:2gijedBBM7NHH0tKO4DEUN,https://open.spotify.com/track/2gijedBBM7NHH0tKO4DEUN,My Everything,D#,minor,D# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.725,0.605,6,-5.673,1,0.0623,0.0114,0,0.0639,0.587,93.935,1VtHucEi71PAhakmffKcm2,https://api.spotify.com/v1/audio-analysis/1VtHucEi71PAhakmffKcm2,4,1,253386,FALSE,https://api.spotify.com/v1/tracks/1VtHucEi71PAhakmffKcm2,FALSE,Break Your Heart Right Back,NA,8,track,spotify:track:1VtHucEi71PAhakmffKcm2,https://open.spotify.com/track/1VtHucEi71PAhakmffKcm2,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,41zTgMSJC9mF6NyBkXXxZr,album,2014-08-24,2014,day,0.486,0.712,1,-4.388,0,0.0328,0.00936,0,0.0764,0.244,99.128,0e5q6Z47J4oU5S0gvfjKpi,https://api.spotify.com/v1/audio-analysis/0e5q6Z47J4oU5S0gvfjKpi,4,1,236133,FALSE,https://api.spotify.com/v1/tracks/0e5q6Z47J4oU5S0gvfjKpi,FALSE,Love Me Harder,NA,9,track,spotify:track:0e5q6Z47J4oU5S0gvfjKpi,https://open.spotify.com/track/0e5q6Z47J4oU5S0gvfjKpi,My Everything,C#,minor,C# minor
